09:46:03.885 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
10:18:39.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:10, serverValue:1074164}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:18:39.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:11, serverValue:1074165}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:18:39.582 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:12, serverValue:1074196}] to 172.16.21.60:27017
10:18:39.596 [http-nio-8190-exec-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:13, serverValue:1074197}] to 172.16.21.60:27017
10:18:39.659 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:14, serverValue:1074198}] to 172.16.21.60:27017
10:18:39.763 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:15, serverValue:1074199}] to 172.16.21.60:27017
10:18:39.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:16, serverValue:1074200}] to 172.16.21.60:27017
10:18:39.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:17, serverValue:1074201}] to 172.16.21.60:27017
10:18:40.062 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:18, serverValue:1074202}] to 172.16.21.60:27017
10:18:40.155 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:19, serverValue:1074203}] to 172.16.21.60:27017
10:18:40.254 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:20, serverValue:1074204}] to 172.16.21.60:27017
10:19:23.430 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:21, serverValue:1074205}] to 172.16.21.60:27017
10:21:09.340 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:12, serverValue:1074196}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.341 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:14, serverValue:1074198}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.341 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:15, serverValue:1074199}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.342 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:16, serverValue:1074200}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.342 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:17, serverValue:1074201}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.342 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:18, serverValue:1074202}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.343 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:13, serverValue:1074197}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.344 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:20, serverValue:1074204}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.344 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:19, serverValue:1074203}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.346 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:21, serverValue:1074205}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:21:09.374 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:22, serverValue:1074229}] to 172.16.21.60:27017
10:21:09.383 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:23, serverValue:1074230}] to 172.16.21.60:27017
10:21:09.392 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:24, serverValue:1074231}] to 172.16.21.60:27017
10:21:09.399 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:25, serverValue:1074232}] to 172.16.21.60:27017
10:21:09.406 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:26, serverValue:1074233}] to 172.16.21.60:27017
10:21:09.413 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:27, serverValue:1074234}] to 172.16.21.60:27017
10:21:09.421 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:28, serverValue:1074235}] to 172.16.21.60:27017
10:21:09.429 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:29, serverValue:1074236}] to 172.16.21.60:27017
10:21:09.436 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:30, serverValue:1074237}] to 172.16.21.60:27017
10:21:09.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:31, serverValue:1074238}] to 172.16.21.60:27017
10:22:19.116 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:22, serverValue:1074229}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:22:19.117 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:23, serverValue:1074230}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:22:19.117 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:24, serverValue:1074231}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:22:19.117 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:25, serverValue:1074232}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:22:19.117 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:26, serverValue:1074233}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:22:19.118 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:27, serverValue:1074234}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:22:19.118 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:28, serverValue:1074235}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:22:19.118 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:29, serverValue:1074236}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:22:19.121 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:30, serverValue:1074237}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:22:19.522 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:31, serverValue:1074238}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:23:00.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:32, serverValue:1074246}] to 172.16.21.60:27017
10:23:00.114 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:33, serverValue:1074261}] to 172.16.21.60:27017
10:23:00.149 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:34, serverValue:1074262}] to 172.16.21.60:27017
10:23:00.184 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:35, serverValue:1074263}] to 172.16.21.60:27017
10:23:00.219 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:36, serverValue:1074264}] to 172.16.21.60:27017
10:23:00.254 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:37, serverValue:1074265}] to 172.16.21.60:27017
10:23:00.288 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:38, serverValue:1074266}] to 172.16.21.60:27017
10:23:00.324 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:39, serverValue:1074267}] to 172.16.21.60:27017
10:23:00.360 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:40, serverValue:1074268}] to 172.16.21.60:27017
10:23:00.394 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:41, serverValue:1074269}] to 172.16.21.60:27017
10:24:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:32, serverValue:1074246}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:33, serverValue:1074261}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:35, serverValue:1074263}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:36, serverValue:1074264}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:34, serverValue:1074262}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:37, serverValue:1074265}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:38, serverValue:1074266}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:39, serverValue:1074267}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:40, serverValue:1074268}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:41, serverValue:1074269}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:24:18.845 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:42, serverValue:1074277}] to 172.16.21.60:27017
10:24:18.938 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:43, serverValue:1074278}] to 172.16.21.60:27017
10:24:19.041 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:44, serverValue:1074279}] to 172.16.21.60:27017
10:24:19.138 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:45, serverValue:1074280}] to 172.16.21.60:27017
10:24:19.237 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:46, serverValue:1074281}] to 172.16.21.60:27017
10:24:19.334 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:47, serverValue:1074282}] to 172.16.21.60:27017
10:24:19.436 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:48, serverValue:1074283}] to 172.16.21.60:27017
10:24:19.537 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:49, serverValue:1074284}] to 172.16.21.60:27017
10:24:19.626 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:50, serverValue:1074285}] to 172.16.21.60:27017
10:24:19.729 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:51, serverValue:1074286}] to 172.16.21.60:27017
10:26:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:42, serverValue:1074277}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:43, serverValue:1074278}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:44, serverValue:1074279}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:45, serverValue:1074280}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:46, serverValue:1074281}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:47, serverValue:1074282}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:48, serverValue:1074283}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:49, serverValue:1074284}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:50, serverValue:1074285}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:51, serverValue:1074286}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:26:18.825 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:52, serverValue:1074307}] to 172.16.21.60:27017
10:26:18.929 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:53, serverValue:1074308}] to 172.16.21.60:27017
10:26:19.005 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:54, serverValue:1074309}] to 172.16.21.60:27017
10:26:19.071 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:55, serverValue:1074310}] to 172.16.21.60:27017
10:26:19.150 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:56, serverValue:1074311}] to 172.16.21.60:27017
10:26:19.263 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:57, serverValue:1074312}] to 172.16.21.60:27017
10:26:19.372 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:58, serverValue:1074313}] to 172.16.21.60:27017
10:26:19.557 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:59, serverValue:1074314}] to 172.16.21.60:27017
10:26:19.620 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:60, serverValue:1074315}] to 172.16.21.60:27017
10:26:19.701 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:61, serverValue:1074316}] to 172.16.21.60:27017
10:28:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:52, serverValue:1074307}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:53, serverValue:1074308}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:54, serverValue:1074309}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:55, serverValue:1074310}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:56, serverValue:1074311}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:57, serverValue:1074312}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:58, serverValue:1074313}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:59, serverValue:1074314}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:60, serverValue:1074315}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:61, serverValue:1074316}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:28:18.779 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:62, serverValue:1074337}] to 172.16.21.60:27017
10:28:18.816 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:63, serverValue:1074338}] to 172.16.21.60:27017
10:28:18.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:64, serverValue:1074339}] to 172.16.21.60:27017
10:28:18.893 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:65, serverValue:1074340}] to 172.16.21.60:27017
10:28:18.930 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:66, serverValue:1074341}] to 172.16.21.60:27017
10:28:18.967 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:67, serverValue:1074342}] to 172.16.21.60:27017
10:28:19.005 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:68, serverValue:1074343}] to 172.16.21.60:27017
10:28:19.042 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:69, serverValue:1074344}] to 172.16.21.60:27017
10:28:19.081 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:70, serverValue:1074345}] to 172.16.21.60:27017
10:28:19.124 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:71, serverValue:1074346}] to 172.16.21.60:27017
10:30:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:62, serverValue:1074337}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:63, serverValue:1074338}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:64, serverValue:1074339}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:65, serverValue:1074340}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:66, serverValue:1074341}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:67, serverValue:1074342}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:68, serverValue:1074343}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:69, serverValue:1074344}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:70, serverValue:1074345}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:71, serverValue:1074346}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:30:18.757 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:72, serverValue:1074367}] to 172.16.21.60:27017
10:30:18.782 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:73, serverValue:1074368}] to 172.16.21.60:27017
10:30:18.804 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:74, serverValue:1074369}] to 172.16.21.60:27017
10:30:18.821 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:75, serverValue:1074370}] to 172.16.21.60:27017
10:30:18.837 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:76, serverValue:1074371}] to 172.16.21.60:27017
10:30:18.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:77, serverValue:1074372}] to 172.16.21.60:27017
10:30:18.872 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:78, serverValue:1074373}] to 172.16.21.60:27017
10:30:18.894 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:79, serverValue:1074374}] to 172.16.21.60:27017
10:30:18.915 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:80, serverValue:1074375}] to 172.16.21.60:27017
10:30:18.933 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:81, serverValue:1074376}] to 172.16.21.60:27017
10:32:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:72, serverValue:1074367}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:73, serverValue:1074368}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:74, serverValue:1074369}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:75, serverValue:1074370}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:76, serverValue:1074371}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:77, serverValue:1074372}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:78, serverValue:1074373}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:79, serverValue:1074374}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:80, serverValue:1074375}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:81, serverValue:1074376}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:32:18.839 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:82, serverValue:1074397}] to 172.16.21.60:27017
10:32:18.937 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:83, serverValue:1074398}] to 172.16.21.60:27017
10:32:19.020 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:84, serverValue:1074399}] to 172.16.21.60:27017
10:32:19.101 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:85, serverValue:1074400}] to 172.16.21.60:27017
10:32:19.198 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:86, serverValue:1074401}] to 172.16.21.60:27017
10:32:19.297 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:87, serverValue:1074402}] to 172.16.21.60:27017
10:32:19.401 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:88, serverValue:1074403}] to 172.16.21.60:27017
10:32:19.495 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:89, serverValue:1074404}] to 172.16.21.60:27017
