15:38:55.147 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
16:52:33.979 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:263, serverValue:742519}] to 172.16.21.60:27017
16:53:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:254, serverValue:742493}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:53:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:255, serverValue:742494}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:53:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:256, serverValue:742495}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:53:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:257, serverValue:742496}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:53:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:258, serverValue:742497}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:53:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:259, serverValue:742498}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:53:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:260, serverValue:742499}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:53:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:261, serverValue:742500}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:53:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:262, serverValue:742518}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:53:33.984 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:264, serverValue:742523}] to 172.16.21.60:27017
16:53:33.990 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:265, serverValue:742524}] to 172.16.21.60:27017
16:53:33.997 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:266, serverValue:742525}] to 172.16.21.60:27017
16:53:34.005 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:267, serverValue:742526}] to 172.16.21.60:27017
16:53:34.011 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:268, serverValue:742527}] to 172.16.21.60:27017
16:53:34.017 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:269, serverValue:742528}] to 172.16.21.60:27017
16:53:34.023 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:270, serverValue:742529}] to 172.16.21.60:27017
16:53:34.028 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:271, serverValue:742530}] to 172.16.21.60:27017
16:53:34.033 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:272, serverValue:742531}] to 172.16.21.60:27017
16:54:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:263, serverValue:742519}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:54:33.969 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:273, serverValue:742550}] to 172.16.21.60:27017
16:55:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:264, serverValue:742523}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:265, serverValue:742524}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:266, serverValue:742525}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:267, serverValue:742526}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:268, serverValue:742527}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:269, serverValue:742528}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:270, serverValue:742529}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:271, serverValue:742530}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:272, serverValue:742531}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:273, serverValue:742550}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:55:33.982 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:274, serverValue:742554}] to 172.16.21.60:27017
16:55:33.987 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:275, serverValue:742555}] to 172.16.21.60:27017
16:55:33.993 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:276, serverValue:742556}] to 172.16.21.60:27017
16:55:33.998 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:277, serverValue:742557}] to 172.16.21.60:27017
16:55:34.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:278, serverValue:742558}] to 172.16.21.60:27017
16:55:34.008 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:279, serverValue:742559}] to 172.16.21.60:27017
16:55:34.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:280, serverValue:742560}] to 172.16.21.60:27017
16:55:34.018 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:281, serverValue:742561}] to 172.16.21.60:27017
16:55:34.022 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:282, serverValue:742562}] to 172.16.21.60:27017
16:55:34.029 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:283, serverValue:742563}] to 172.16.21.60:27017
16:57:33.971 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:274, serverValue:742554}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.972 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:275, serverValue:742555}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.972 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:276, serverValue:742556}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:277, serverValue:742557}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:278, serverValue:742558}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:279, serverValue:742559}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:280, serverValue:742560}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:281, serverValue:742561}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.974 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:282, serverValue:742562}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.974 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:283, serverValue:742563}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:57:33.980 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:284, serverValue:742584}] to 172.16.21.60:27017
16:57:33.987 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:285, serverValue:742585}] to 172.16.21.60:27017
16:57:33.992 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:286, serverValue:742586}] to 172.16.21.60:27017
16:57:33.997 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:287, serverValue:742587}] to 172.16.21.60:27017
16:57:34.002 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:288, serverValue:742588}] to 172.16.21.60:27017
16:57:34.008 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:289, serverValue:742589}] to 172.16.21.60:27017
16:57:34.012 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:290, serverValue:742590}] to 172.16.21.60:27017
16:57:34.017 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:291, serverValue:742591}] to 172.16.21.60:27017
16:57:34.022 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:292, serverValue:742592}] to 172.16.21.60:27017
16:57:34.026 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:293, serverValue:742593}] to 172.16.21.60:27017
16:59:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:284, serverValue:742584}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:285, serverValue:742585}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:286, serverValue:742586}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:287, serverValue:742587}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:288, serverValue:742588}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:289, serverValue:742589}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:290, serverValue:742590}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:291, serverValue:742591}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:292, serverValue:742592}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:293, serverValue:742593}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:59:33.980 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:294, serverValue:742614}] to 172.16.21.60:27017
16:59:33.987 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:295, serverValue:742615}] to 172.16.21.60:27017
16:59:33.993 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:296, serverValue:742616}] to 172.16.21.60:27017
16:59:34.001 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:297, serverValue:742617}] to 172.16.21.60:27017
16:59:34.006 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:298, serverValue:742618}] to 172.16.21.60:27017
16:59:34.011 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:299, serverValue:742619}] to 172.16.21.60:27017
16:59:34.016 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:300, serverValue:742620}] to 172.16.21.60:27017
16:59:34.021 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:301, serverValue:742621}] to 172.16.21.60:27017
16:59:34.025 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:302, serverValue:742622}] to 172.16.21.60:27017
16:59:34.031 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:303, serverValue:742623}] to 172.16.21.60:27017
17:01:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:294, serverValue:742614}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:295, serverValue:742615}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:296, serverValue:742616}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:297, serverValue:742617}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:298, serverValue:742618}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:299, serverValue:742619}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:300, serverValue:742620}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:301, serverValue:742621}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:302, serverValue:742622}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:303, serverValue:742623}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:01:33.970 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:304, serverValue:742645}] to 172.16.21.60:27017
17:01:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:305, serverValue:742646}] to 172.16.21.60:27017
17:01:33.982 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:306, serverValue:742647}] to 172.16.21.60:27017
17:01:33.988 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:307, serverValue:742648}] to 172.16.21.60:27017
17:01:33.993 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:308, serverValue:742649}] to 172.16.21.60:27017
17:01:34.000 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:309, serverValue:742650}] to 172.16.21.60:27017
17:01:34.005 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:310, serverValue:742651}] to 172.16.21.60:27017
17:01:34.009 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:311, serverValue:742652}] to 172.16.21.60:27017
17:01:34.016 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:312, serverValue:742653}] to 172.16.21.60:27017
17:01:34.021 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:313, serverValue:742654}] to 172.16.21.60:27017
17:02:33.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:304, serverValue:742645}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:02:33.979 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:314, serverValue:742673}] to 172.16.21.60:27017
17:03:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:305, serverValue:742646}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:03:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:306, serverValue:742647}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:03:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:307, serverValue:742648}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:03:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:308, serverValue:742649}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:03:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:309, serverValue:742650}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:03:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:310, serverValue:742651}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:03:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:311, serverValue:742652}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:03:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:312, serverValue:742653}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:03:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:313, serverValue:742654}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:03:33.969 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:315, serverValue:742677}] to 172.16.21.60:27017
17:03:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:316, serverValue:742678}] to 172.16.21.60:27017
17:03:33.981 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:317, serverValue:742679}] to 172.16.21.60:27017
17:03:33.990 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:318, serverValue:742680}] to 172.16.21.60:27017
17:03:33.997 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:319, serverValue:742681}] to 172.16.21.60:27017
17:03:34.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:320, serverValue:742682}] to 172.16.21.60:27017
17:03:34.012 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:321, serverValue:742683}] to 172.16.21.60:27017
17:03:34.017 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:322, serverValue:742684}] to 172.16.21.60:27017
17:03:34.023 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:323, serverValue:742685}] to 172.16.21.60:27017
17:04:33.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:314, serverValue:742673}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:04:33.971 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:324, serverValue:742703}] to 172.16.21.60:27017
17:05:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:315, serverValue:742677}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.975 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:316, serverValue:742678}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:317, serverValue:742679}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:318, serverValue:742680}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:319, serverValue:742681}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:320, serverValue:742682}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:321, serverValue:742683}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:322, serverValue:742684}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:323, serverValue:742685}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:324, serverValue:742703}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:05:33.982 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:325, serverValue:742707}] to 172.16.21.60:27017
17:05:33.988 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:326, serverValue:742708}] to 172.16.21.60:27017
17:05:33.993 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:327, serverValue:742709}] to 172.16.21.60:27017
17:05:33.998 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:328, serverValue:742710}] to 172.16.21.60:27017
17:05:34.003 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:329, serverValue:742711}] to 172.16.21.60:27017
17:05:34.008 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:330, serverValue:742712}] to 172.16.21.60:27017
17:05:34.012 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:331, serverValue:742713}] to 172.16.21.60:27017
17:05:34.017 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:332, serverValue:742714}] to 172.16.21.60:27017
17:05:34.025 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:333, serverValue:742715}] to 172.16.21.60:27017
17:05:34.030 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:334, serverValue:742716}] to 172.16.21.60:27017
17:07:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:325, serverValue:742707}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:07:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:326, serverValue:742708}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:07:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:327, serverValue:742709}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:07:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:328, serverValue:742710}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:07:33.963 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:329, serverValue:742711}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:07:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:330, serverValue:742712}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:07:33.964 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:331, serverValue:742713}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
