09:16:42.719 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
17:21:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:996, serverValue:1017111}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:21:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:997, serverValue:1017112}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:21:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:998, serverValue:1017113}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:21:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:999, serverValue:1017114}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:21:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1000, serverValue:1017115}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:21:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1001, serverValue:1017116}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:21:16.799 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1002, serverValue:1017147}] to 172.16.21.60:27017
17:21:16.804 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1003, serverValue:1017148}] to 172.16.21.60:27017
17:21:16.820 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1004, serverValue:1017149}] to 172.16.21.60:27017
17:21:16.833 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1005, serverValue:1017150}] to 172.16.21.60:27017
17:21:16.836 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1006, serverValue:1017151}] to 172.16.21.60:27017
17:21:16.846 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1007, serverValue:1017152}] to 172.16.21.60:27017
17:21:16.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1008, serverValue:1017153}] to 172.16.21.60:27017
17:21:16.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1009, serverValue:1017154}] to 172.16.21.60:27017
17:21:16.865 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1010, serverValue:1017155}] to 172.16.21.60:27017
17:21:16.872 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1011, serverValue:1017156}] to 172.16.21.60:27017
17:22:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1734, serverValue:1017125}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1735, serverValue:1017126}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1736, serverValue:1017127}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1737, serverValue:1017128}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1738, serverValue:1017129}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1739, serverValue:1017130}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.403 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1740, serverValue:1017131}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.403 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1741, serverValue:1017132}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.403 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1742, serverValue:1017133}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.403 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1743, serverValue:1017134}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:22:19.415 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1744, serverValue:1017165}] to 172.16.21.60:27017
17:22:19.430 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1745, serverValue:1017166}] to 172.16.21.60:27017
17:22:19.443 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1746, serverValue:1017167}] to 172.16.21.60:27017
17:22:19.460 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1747, serverValue:1017168}] to 172.16.21.60:27017
17:22:19.475 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1748, serverValue:1017169}] to 172.16.21.60:27017
17:22:19.491 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1749, serverValue:1017170}] to 172.16.21.60:27017
17:22:19.507 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1750, serverValue:1017171}] to 172.16.21.60:27017
17:22:19.524 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1751, serverValue:1017172}] to 172.16.21.60:27017
17:22:19.543 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1752, serverValue:1017173}] to 172.16.21.60:27017
17:22:19.567 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1753, serverValue:1017174}] to 172.16.21.60:27017
17:23:16.790 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1002, serverValue:1017147}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.791 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1003, serverValue:1017148}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.791 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1004, serverValue:1017149}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1005, serverValue:1017150}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1006, serverValue:1017151}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1007, serverValue:1017152}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.794 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1008, serverValue:1017153}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.795 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1009, serverValue:1017154}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.796 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1010, serverValue:1017155}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.797 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1011, serverValue:1017156}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:23:16.814 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1012, serverValue:1017187}] to 172.16.21.60:27017
17:23:16.831 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1013, serverValue:1017188}] to 172.16.21.60:27017
17:23:16.846 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1014, serverValue:1017189}] to 172.16.21.60:27017
17:23:16.863 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1015, serverValue:1017190}] to 172.16.21.60:27017
17:23:16.881 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1016, serverValue:1017191}] to 172.16.21.60:27017
17:23:16.898 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1017, serverValue:1017192}] to 172.16.21.60:27017
17:23:16.916 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1018, serverValue:1017193}] to 172.16.21.60:27017
17:23:16.935 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1019, serverValue:1017194}] to 172.16.21.60:27017
17:23:16.954 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1020, serverValue:1017195}] to 172.16.21.60:27017
17:23:16.976 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1021, serverValue:1017196}] to 172.16.21.60:27017
17:24:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1744, serverValue:1017165}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.403 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1745, serverValue:1017166}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.404 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1746, serverValue:1017167}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.404 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1747, serverValue:1017168}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.405 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1748, serverValue:1017169}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.406 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1749, serverValue:1017170}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.406 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1750, serverValue:1017171}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.407 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1751, serverValue:1017172}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.407 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1752, serverValue:1017173}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.408 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1753, serverValue:1017174}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:24:19.414 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1754, serverValue:1017205}] to 172.16.21.60:27017
17:24:19.420 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1755, serverValue:1017206}] to 172.16.21.60:27017
17:24:19.427 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1756, serverValue:1017207}] to 172.16.21.60:27017
17:24:19.433 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1757, serverValue:1017208}] to 172.16.21.60:27017
17:24:19.436 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1758, serverValue:1017209}] to 172.16.21.60:27017
17:24:19.441 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1759, serverValue:1017210}] to 172.16.21.60:27017
17:24:19.447 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1760, serverValue:1017211}] to 172.16.21.60:27017
17:24:19.453 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1761, serverValue:1017212}] to 172.16.21.60:27017
17:24:19.470 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1762, serverValue:1017213}] to 172.16.21.60:27017
17:24:19.477 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1763, serverValue:1017214}] to 172.16.21.60:27017
17:25:16.791 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1012, serverValue:1017187}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1013, serverValue:1017188}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1014, serverValue:1017189}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1015, serverValue:1017190}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.794 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1016, serverValue:1017191}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.794 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1017, serverValue:1017192}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.795 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1018, serverValue:1017193}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.795 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1019, serverValue:1017194}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.796 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1020, serverValue:1017195}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.797 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1021, serverValue:1017196}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:25:16.812 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1022, serverValue:1017228}] to 172.16.21.60:27017
17:25:16.824 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1023, serverValue:1017229}] to 172.16.21.60:27017
17:25:16.835 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1024, serverValue:1017230}] to 172.16.21.60:27017
17:25:16.848 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1025, serverValue:1017231}] to 172.16.21.60:27017
17:25:16.864 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1026, serverValue:1017232}] to 172.16.21.60:27017
17:25:16.877 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1027, serverValue:1017233}] to 172.16.21.60:27017
17:25:16.892 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1028, serverValue:1017234}] to 172.16.21.60:27017
17:25:16.908 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1029, serverValue:1017235}] to 172.16.21.60:27017
17:25:16.925 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1030, serverValue:1017236}] to 172.16.21.60:27017
17:25:16.941 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1031, serverValue:1017237}] to 172.16.21.60:27017
17:26:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1754, serverValue:1017205}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1755, serverValue:1017206}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1756, serverValue:1017207}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1757, serverValue:1017208}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1758, serverValue:1017209}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1759, serverValue:1017210}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1760, serverValue:1017211}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1761, serverValue:1017212}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.403 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1762, serverValue:1017213}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.403 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1763, serverValue:1017214}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:26:19.407 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1764, serverValue:1017245}] to 172.16.21.60:27017
17:26:19.413 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1765, serverValue:1017246}] to 172.16.21.60:27017
17:26:19.419 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1766, serverValue:1017247}] to 172.16.21.60:27017
17:26:19.424 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1767, serverValue:1017248}] to 172.16.21.60:27017
17:26:19.431 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1768, serverValue:1017249}] to 172.16.21.60:27017
17:26:19.436 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1769, serverValue:1017250}] to 172.16.21.60:27017
17:26:19.442 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1770, serverValue:1017251}] to 172.16.21.60:27017
17:26:19.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1771, serverValue:1017252}] to 172.16.21.60:27017
17:26:19.457 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1772, serverValue:1017253}] to 172.16.21.60:27017
17:26:19.463 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1773, serverValue:1017254}] to 172.16.21.60:27017
17:27:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1022, serverValue:1017228}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1023, serverValue:1017229}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1024, serverValue:1017230}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1025, serverValue:1017231}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1026, serverValue:1017232}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.792 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1027, serverValue:1017233}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1028, serverValue:1017234}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1029, serverValue:1017235}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1030, serverValue:1017236}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1031, serverValue:1017237}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:27:16.814 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1032, serverValue:1017269}] to 172.16.21.60:27017
17:27:16.822 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1033, serverValue:1017270}] to 172.16.21.60:27017
17:27:16.834 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1034, serverValue:1017271}] to 172.16.21.60:27017
17:27:16.839 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1035, serverValue:1017272}] to 172.16.21.60:27017
17:27:16.843 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1036, serverValue:1017273}] to 172.16.21.60:27017
17:27:16.849 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1037, serverValue:1017274}] to 172.16.21.60:27017
17:27:16.854 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1038, serverValue:1017275}] to 172.16.21.60:27017
17:27:16.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1039, serverValue:1017276}] to 172.16.21.60:27017
17:27:16.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1040, serverValue:1017277}] to 172.16.21.60:27017
17:27:16.874 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1041, serverValue:1017278}] to 172.16.21.60:27017
17:28:19.401 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1764, serverValue:1017245}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1765, serverValue:1017246}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1766, serverValue:1017247}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.403 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1767, serverValue:1017248}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.404 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1768, serverValue:1017249}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.405 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1769, serverValue:1017250}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.406 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1770, serverValue:1017251}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.406 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1771, serverValue:1017252}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.407 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1772, serverValue:1017253}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.408 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1773, serverValue:1017254}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
17:28:19.416 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1774, serverValue:1017285}] to 172.16.21.60:27017
