11:03:47.198 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
14:13:50.150 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:967, serverValue:817129}] to 172.16.21.60:27017
14:13:50.159 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:968, serverValue:817130}] to 172.16.21.60:27017
14:13:50.169 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:969, serverValue:817131}] to 172.16.21.60:27017
14:13:50.182 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:970, serverValue:817132}] to 172.16.21.60:27017
14:15:50.072 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:961, serverValue:817123}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.072 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:962, serverValue:817124}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:963, serverValue:817125}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:964, serverValue:817126}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:965, serverValue:817127}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:966, serverValue:817128}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:967, serverValue:817129}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:968, serverValue:817130}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:969, serverValue:817131}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:970, serverValue:817132}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:15:50.082 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:971, serverValue:817153}] to 172.16.21.60:27017
14:15:50.092 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:972, serverValue:817154}] to 172.16.21.60:27017
14:15:50.101 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:973, serverValue:817155}] to 172.16.21.60:27017
14:15:50.110 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:974, serverValue:817156}] to 172.16.21.60:27017
14:15:50.121 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:975, serverValue:817157}] to 172.16.21.60:27017
14:15:50.132 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:976, serverValue:817158}] to 172.16.21.60:27017
14:15:50.142 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:977, serverValue:817159}] to 172.16.21.60:27017
14:15:50.151 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:978, serverValue:817160}] to 172.16.21.60:27017
14:15:50.160 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:979, serverValue:817161}] to 172.16.21.60:27017
14:15:50.170 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:980, serverValue:817162}] to 172.16.21.60:27017
14:17:50.065 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:971, serverValue:817153}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.065 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:972, serverValue:817154}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:973, serverValue:817155}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:974, serverValue:817156}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:975, serverValue:817157}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:976, serverValue:817158}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:977, serverValue:817159}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:978, serverValue:817160}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:979, serverValue:817161}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:980, serverValue:817162}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:17:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:981, serverValue:817183}] to 172.16.21.60:27017
14:17:50.082 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:982, serverValue:817184}] to 172.16.21.60:27017
14:17:50.092 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:983, serverValue:817185}] to 172.16.21.60:27017
14:17:50.101 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:984, serverValue:817186}] to 172.16.21.60:27017
14:17:50.111 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:985, serverValue:817187}] to 172.16.21.60:27017
14:17:50.122 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:986, serverValue:817188}] to 172.16.21.60:27017
14:17:50.132 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:987, serverValue:817189}] to 172.16.21.60:27017
14:17:50.143 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:988, serverValue:817190}] to 172.16.21.60:27017
14:17:50.154 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:989, serverValue:817191}] to 172.16.21.60:27017
14:17:50.167 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:990, serverValue:817192}] to 172.16.21.60:27017
14:18:50.076 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:981, serverValue:817183}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:18:50.119 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:991, serverValue:817206}] to 172.16.21.60:27017
14:19:50.072 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:982, serverValue:817184}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:19:50.072 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:983, serverValue:817185}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:19:50.072 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:984, serverValue:817186}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:19:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:985, serverValue:817187}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:19:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:986, serverValue:817188}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:19:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:987, serverValue:817189}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:19:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:988, serverValue:817190}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:19:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:989, serverValue:817191}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:19:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:990, serverValue:817192}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:19:50.082 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:992, serverValue:817214}] to 172.16.21.60:27017
14:19:50.091 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:993, serverValue:817215}] to 172.16.21.60:27017
14:19:50.101 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:994, serverValue:817216}] to 172.16.21.60:27017
14:19:50.109 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:995, serverValue:817217}] to 172.16.21.60:27017
14:19:50.118 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:996, serverValue:817218}] to 172.16.21.60:27017
14:19:50.128 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:997, serverValue:817219}] to 172.16.21.60:27017
14:19:50.136 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:998, serverValue:817220}] to 172.16.21.60:27017
14:19:50.143 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:999, serverValue:817221}] to 172.16.21.60:27017
14:19:50.152 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1000, serverValue:817222}] to 172.16.21.60:27017
14:20:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:991, serverValue:817206}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:20:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1001, serverValue:817236}] to 172.16.21.60:27017
14:21:50.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:992, serverValue:817214}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:993, serverValue:817215}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:994, serverValue:817216}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:995, serverValue:817217}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:996, serverValue:817218}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:997, serverValue:817219}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:998, serverValue:817220}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:999, serverValue:817221}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.079 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1000, serverValue:817222}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.079 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1001, serverValue:817236}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:21:50.089 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1002, serverValue:817244}] to 172.16.21.60:27017
14:21:50.099 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1003, serverValue:817245}] to 172.16.21.60:27017
14:21:50.112 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1004, serverValue:817246}] to 172.16.21.60:27017
14:21:50.124 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1005, serverValue:817247}] to 172.16.21.60:27017
14:21:50.137 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1006, serverValue:817248}] to 172.16.21.60:27017
14:21:50.151 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1007, serverValue:817249}] to 172.16.21.60:27017
14:21:50.166 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1008, serverValue:817250}] to 172.16.21.60:27017
14:21:50.183 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1009, serverValue:817251}] to 172.16.21.60:27017
14:21:50.196 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1010, serverValue:817252}] to 172.16.21.60:27017
14:21:50.210 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1011, serverValue:817253}] to 172.16.21.60:27017
14:23:50.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1002, serverValue:817244}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1003, serverValue:817245}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1004, serverValue:817246}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1005, serverValue:817247}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1006, serverValue:817248}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1007, serverValue:817249}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.077 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1008, serverValue:817250}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1009, serverValue:817251}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1010, serverValue:817252}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.078 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1011, serverValue:817253}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:23:50.087 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1012, serverValue:817274}] to 172.16.21.60:27017
14:23:50.095 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1013, serverValue:817275}] to 172.16.21.60:27017
14:23:50.104 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1014, serverValue:817276}] to 172.16.21.60:27017
14:23:50.114 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1015, serverValue:817277}] to 172.16.21.60:27017
14:23:50.123 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1016, serverValue:817278}] to 172.16.21.60:27017
14:23:50.133 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1017, serverValue:817279}] to 172.16.21.60:27017
14:23:50.143 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1018, serverValue:817280}] to 172.16.21.60:27017
14:23:50.152 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1019, serverValue:817281}] to 172.16.21.60:27017
14:23:50.162 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1020, serverValue:817282}] to 172.16.21.60:27017
14:23:50.172 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1021, serverValue:817283}] to 172.16.21.60:27017
14:25:50.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1012, serverValue:817274}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1013, serverValue:817275}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.066 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1014, serverValue:817276}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1015, serverValue:817277}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1016, serverValue:817278}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1017, serverValue:817279}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1018, serverValue:817280}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1019, serverValue:817281}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1020, serverValue:817282}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.067 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1021, serverValue:817283}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:25:50.080 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1022, serverValue:817304}] to 172.16.21.60:27017
14:25:50.096 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1023, serverValue:817305}] to 172.16.21.60:27017
14:25:50.112 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1024, serverValue:817306}] to 172.16.21.60:27017
14:25:50.127 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1025, serverValue:817307}] to 172.16.21.60:27017
14:25:50.146 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1026, serverValue:817308}] to 172.16.21.60:27017
14:25:50.165 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1027, serverValue:817309}] to 172.16.21.60:27017
14:25:50.185 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1028, serverValue:817310}] to 172.16.21.60:27017
14:25:50.206 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1029, serverValue:817311}] to 172.16.21.60:27017
14:25:50.226 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1030, serverValue:817312}] to 172.16.21.60:27017
14:25:50.249 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1031, serverValue:817313}] to 172.16.21.60:27017
14:27:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1022, serverValue:817304}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.073 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1023, serverValue:817305}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1024, serverValue:817306}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1025, serverValue:817307}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1026, serverValue:817308}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1027, serverValue:817309}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1028, serverValue:817310}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.074 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1029, serverValue:817311}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.076 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1030, serverValue:817312}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.076 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1031, serverValue:817313}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:27:50.084 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1032, serverValue:817334}] to 172.16.21.60:27017
14:27:50.094 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1033, serverValue:817335}] to 172.16.21.60:27017
14:27:50.103 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1034, serverValue:817336}] to 172.16.21.60:27017
14:27:50.113 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1035, serverValue:817337}] to 172.16.21.60:27017
14:27:50.123 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1036, serverValue:817338}] to 172.16.21.60:27017
14:27:50.133 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1037, serverValue:817339}] to 172.16.21.60:27017
14:27:50.145 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1038, serverValue:817340}] to 172.16.21.60:27017
14:27:50.154 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1039, serverValue:817341}] to 172.16.21.60:27017
14:27:50.168 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1040, serverValue:817342}] to 172.16.21.60:27017
14:27:50.180 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1041, serverValue:817343}] to 172.16.21.60:27017
14:29:50.068 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1032, serverValue:817334}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:29:50.068 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1033, serverValue:817335}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:29:50.068 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1034, serverValue:817336}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:29:50.068 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1035, serverValue:817337}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
