10:55:57.254 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
14:44:34.508 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1150, serverValue:757275}] to 172.16.21.60:27017
14:44:34.514 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1151, serverValue:757276}] to 172.16.21.60:27017
14:44:34.521 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1152, serverValue:757277}] to 172.16.21.60:27017
14:44:34.526 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1153, serverValue:757278}] to 172.16.21.60:27017
14:44:34.531 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1154, serverValue:757279}] to 172.16.21.60:27017
14:44:34.537 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1155, serverValue:757280}] to 172.16.21.60:27017
14:44:34.542 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1156, serverValue:757281}] to 172.16.21.60:27017
14:44:34.546 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1157, serverValue:757282}] to 172.16.21.60:27017
14:44:34.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1158, serverValue:757283}] to 172.16.21.60:27017
14:45:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1149, serverValue:757256}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:45:34.505 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1159, serverValue:757286}] to 172.16.21.60:27017
14:46:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1150, serverValue:757275}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:46:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1151, serverValue:757276}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:46:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1152, serverValue:757277}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:46:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1153, serverValue:757278}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:46:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1154, serverValue:757279}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:46:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1155, serverValue:757280}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:46:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1156, serverValue:757281}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:46:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1157, serverValue:757282}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:46:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1158, serverValue:757283}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:46:34.504 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1160, serverValue:757305}] to 172.16.21.60:27017
14:46:34.512 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1161, serverValue:757306}] to 172.16.21.60:27017
14:46:34.521 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1162, serverValue:757307}] to 172.16.21.60:27017
14:46:34.528 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1163, serverValue:757308}] to 172.16.21.60:27017
14:46:34.535 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1164, serverValue:757309}] to 172.16.21.60:27017
14:46:34.541 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1165, serverValue:757310}] to 172.16.21.60:27017
14:46:34.548 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1166, serverValue:757311}] to 172.16.21.60:27017
14:46:34.553 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1167, serverValue:757312}] to 172.16.21.60:27017
14:46:34.559 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1168, serverValue:757313}] to 172.16.21.60:27017
14:47:34.491 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1159, serverValue:757286}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:47:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1169, serverValue:757316}] to 172.16.21.60:27017
14:48:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1160, serverValue:757305}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1161, serverValue:757306}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1162, serverValue:757307}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1163, serverValue:757308}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1164, serverValue:757309}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1165, serverValue:757310}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1166, serverValue:757311}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1167, serverValue:757312}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1168, serverValue:757313}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1169, serverValue:757316}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:48:34.504 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1170, serverValue:757335}] to 172.16.21.60:27017
14:48:34.509 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1171, serverValue:757336}] to 172.16.21.60:27017
14:48:34.513 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1172, serverValue:757337}] to 172.16.21.60:27017
14:48:34.519 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1173, serverValue:757338}] to 172.16.21.60:27017
14:48:34.524 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1174, serverValue:757339}] to 172.16.21.60:27017
14:48:34.530 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1175, serverValue:757340}] to 172.16.21.60:27017
14:48:34.535 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1176, serverValue:757341}] to 172.16.21.60:27017
14:48:34.540 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1177, serverValue:757342}] to 172.16.21.60:27017
14:48:34.544 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1178, serverValue:757343}] to 172.16.21.60:27017
14:48:34.548 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1179, serverValue:757344}] to 172.16.21.60:27017
14:50:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1170, serverValue:757335}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1171, serverValue:757336}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1172, serverValue:757337}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1173, serverValue:757338}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1174, serverValue:757339}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1175, serverValue:757340}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1176, serverValue:757341}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.501 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1177, serverValue:757342}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.501 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1178, serverValue:757343}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.501 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1179, serverValue:757344}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:50:34.507 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1180, serverValue:757365}] to 172.16.21.60:27017
14:50:34.512 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1181, serverValue:757366}] to 172.16.21.60:27017
14:50:34.518 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1182, serverValue:757367}] to 172.16.21.60:27017
14:50:34.522 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1183, serverValue:757368}] to 172.16.21.60:27017
14:50:34.527 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1184, serverValue:757369}] to 172.16.21.60:27017
14:50:34.533 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1185, serverValue:757370}] to 172.16.21.60:27017
14:50:34.542 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1186, serverValue:757371}] to 172.16.21.60:27017
14:50:34.546 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1187, serverValue:757372}] to 172.16.21.60:27017
14:50:34.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1188, serverValue:757373}] to 172.16.21.60:27017
14:50:34.556 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1189, serverValue:757374}] to 172.16.21.60:27017
14:52:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1180, serverValue:757365}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1181, serverValue:757366}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1182, serverValue:757367}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1183, serverValue:757368}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1184, serverValue:757369}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1185, serverValue:757370}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1186, serverValue:757371}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1187, serverValue:757372}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.501 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1188, serverValue:757373}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.501 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1189, serverValue:757374}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:52:34.505 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1190, serverValue:757395}] to 172.16.21.60:27017
14:52:34.511 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1191, serverValue:757396}] to 172.16.21.60:27017
14:52:34.515 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1192, serverValue:757397}] to 172.16.21.60:27017
14:52:34.521 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1193, serverValue:757398}] to 172.16.21.60:27017
14:52:34.526 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1194, serverValue:757399}] to 172.16.21.60:27017
14:52:34.531 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1195, serverValue:757400}] to 172.16.21.60:27017
14:52:34.536 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1196, serverValue:757401}] to 172.16.21.60:27017
14:52:34.541 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1197, serverValue:757402}] to 172.16.21.60:27017
14:52:34.545 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1198, serverValue:757403}] to 172.16.21.60:27017
14:52:34.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1199, serverValue:757404}] to 172.16.21.60:27017
14:54:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1190, serverValue:757395}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1191, serverValue:757396}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1192, serverValue:757397}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1193, serverValue:757398}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1194, serverValue:757399}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1195, serverValue:757400}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1196, serverValue:757401}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1197, serverValue:757402}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1198, serverValue:757403}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1199, serverValue:757404}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:54:34.503 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1200, serverValue:757425}] to 172.16.21.60:27017
14:54:34.509 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1201, serverValue:757426}] to 172.16.21.60:27017
14:54:34.514 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1202, serverValue:757427}] to 172.16.21.60:27017
14:54:34.521 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1203, serverValue:757428}] to 172.16.21.60:27017
14:54:34.527 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1204, serverValue:757429}] to 172.16.21.60:27017
14:54:34.532 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1205, serverValue:757430}] to 172.16.21.60:27017
14:54:34.536 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1206, serverValue:757431}] to 172.16.21.60:27017
14:54:34.542 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1207, serverValue:757432}] to 172.16.21.60:27017
14:54:34.549 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1208, serverValue:757433}] to 172.16.21.60:27017
14:54:34.555 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1209, serverValue:757434}] to 172.16.21.60:27017
14:56:34.488 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1200, serverValue:757425}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.489 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1201, serverValue:757426}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.489 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1202, serverValue:757427}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.489 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1203, serverValue:757428}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.489 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1204, serverValue:757429}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.489 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1205, serverValue:757430}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.489 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1206, serverValue:757431}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.490 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1207, serverValue:757432}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.490 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1208, serverValue:757433}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.490 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1209, serverValue:757434}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:56:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1210, serverValue:757455}] to 172.16.21.60:27017
14:56:34.503 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1211, serverValue:757456}] to 172.16.21.60:27017
14:56:34.509 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1212, serverValue:757457}] to 172.16.21.60:27017
14:56:34.514 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1213, serverValue:757458}] to 172.16.21.60:27017
14:56:34.520 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1214, serverValue:757459}] to 172.16.21.60:27017
14:56:34.526 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1215, serverValue:757460}] to 172.16.21.60:27017
14:56:34.531 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1216, serverValue:757461}] to 172.16.21.60:27017
14:56:34.536 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1217, serverValue:757462}] to 172.16.21.60:27017
14:56:34.542 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1218, serverValue:757463}] to 172.16.21.60:27017
14:56:34.548 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1219, serverValue:757464}] to 172.16.21.60:27017
14:57:34.501 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1210, serverValue:757455}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:57:34.507 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1220, serverValue:757467}] to 172.16.21.60:27017
14:58:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1211, serverValue:757456}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:58:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1212, serverValue:757457}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:58:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1213, serverValue:757458}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:58:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1214, serverValue:757459}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:58:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1215, serverValue:757460}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:58:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1216, serverValue:757461}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:58:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1217, serverValue:757462}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:58:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1218, serverValue:757463}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:58:34.501 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1219, serverValue:757464}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
14:58:34.506 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1221, serverValue:757486}] to 172.16.21.60:27017
14:58:34.513 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1222, serverValue:757487}] to 172.16.21.60:27017
14:58:34.519 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1223, serverValue:757488}] to 172.16.21.60:27017
14:58:34.527 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1224, serverValue:757489}] to 172.16.21.60:27017
14:58:34.534 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1225, serverValue:757490}] to 172.16.21.60:27017
14:58:34.540 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1226, serverValue:757491}] to 172.16.21.60:27017
14:58:34.547 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1227, serverValue:757492}] to 172.16.21.60:27017
14:58:34.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1228, serverValue:757493}] to 172.16.21.60:27017
