18:25:32.728 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:7, serverValue:1180728}] to 172.16.21.60:27017
18:25:32.747 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:8, serverValue:1180729}] to 172.16.21.60:27017
18:25:32.763 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:9, serverValue:1180730}] to 172.16.21.60:27017
18:25:32.774 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:10, serverValue:1180731}] to 172.16.21.60:27017
18:25:32.821 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:11, serverValue:1180732}] to 172.16.21.60:27017
18:25:33.164 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-8190"]
18:25:33.199 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,71] - nacos registry, DEFAULT_GROUP tzgis-config 172.16.21.122:8190 register finished
18:25:33.437 [main] INFO  c.h.t.ConfigApplication - [logStarted,61] - Started ConfigApplication in 5.458 seconds (JVM running for 7.09)
18:26:24.613 [http-nio-8190-exec-3] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18:27:31.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1, serverValue:1180723}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:3, serverValue:1180724}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:4, serverValue:1180725}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:5, serverValue:1180726}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:6, serverValue:1180727}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:7, serverValue:1180728}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:8, serverValue:1180729}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:9, serverValue:1180730}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:10, serverValue:1180731}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:11, serverValue:1180732}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:27:31.958 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:12, serverValue:1180753}] to 172.16.21.60:27017
18:27:32.272 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:13, serverValue:1180754}] to 172.16.21.60:27017
18:27:32.412 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:14, serverValue:1180755}] to 172.16.21.60:27017
18:27:32.518 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:15, serverValue:1180756}] to 172.16.21.60:27017
18:27:32.594 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:16, serverValue:1180757}] to 172.16.21.60:27017
18:27:32.687 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:17, serverValue:1180758}] to 172.16.21.60:27017
18:27:32.789 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:18, serverValue:1180759}] to 172.16.21.60:27017
18:27:32.993 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:19, serverValue:1180760}] to 172.16.21.60:27017
18:27:33.095 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:20, serverValue:1180761}] to 172.16.21.60:27017
18:27:33.198 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:21, serverValue:1180762}] to 172.16.21.60:27017
18:29:31.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:12, serverValue:1180753}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:13, serverValue:1180754}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:14, serverValue:1180755}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:15, serverValue:1180756}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:16, serverValue:1180757}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:17, serverValue:1180758}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:18, serverValue:1180759}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:19, serverValue:1180760}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:20, serverValue:1180761}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:21, serverValue:1180762}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:29:31.712 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:22, serverValue:1180783}] to 172.16.21.60:27017
18:29:31.866 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:23, serverValue:1180784}] to 172.16.21.60:27017
18:29:32.051 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:24, serverValue:1180785}] to 172.16.21.60:27017
18:29:32.310 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:25, serverValue:1180786}] to 172.16.21.60:27017
18:29:32.587 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:26, serverValue:1180787}] to 172.16.21.60:27017
18:29:32.656 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:27, serverValue:1180788}] to 172.16.21.60:27017
18:29:32.754 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:28, serverValue:1180789}] to 172.16.21.60:27017
18:29:33.032 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:29, serverValue:1180790}] to 172.16.21.60:27017
18:29:33.181 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:30, serverValue:1180791}] to 172.16.21.60:27017
18:29:33.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:31, serverValue:1180792}] to 172.16.21.60:27017
18:29:48.815 [http-nio-8190-exec-19] INFO  c.a.d.p.DruidDataSource - [init,994] - {dataSource-1} inited
18:31:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:22, serverValue:1180783}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:23, serverValue:1180784}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.612 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:24, serverValue:1180785}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:25, serverValue:1180786}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:26, serverValue:1180787}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:27, serverValue:1180788}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:28, serverValue:1180789}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.613 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:29, serverValue:1180790}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:30, serverValue:1180791}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:31, serverValue:1180792}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:31:31.757 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:32, serverValue:1180813}] to 172.16.21.60:27017
18:31:31.831 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:33, serverValue:1180814}] to 172.16.21.60:27017
18:31:31.872 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:34, serverValue:1180815}] to 172.16.21.60:27017
18:31:32.162 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:35, serverValue:1180816}] to 172.16.21.60:27017
18:31:32.475 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:36, serverValue:1180817}] to 172.16.21.60:27017
18:31:32.787 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:37, serverValue:1180818}] to 172.16.21.60:27017
18:31:32.873 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:38, serverValue:1180819}] to 172.16.21.60:27017
18:31:33.056 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:39, serverValue:1180820}] to 172.16.21.60:27017
18:31:33.357 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:40, serverValue:1180821}] to 172.16.21.60:27017
18:31:33.670 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:41, serverValue:1180822}] to 172.16.21.60:27017
18:49:12.732 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
18:49:13.934 [main] INFO  c.h.t.ConfigApplication - [logStartupProfileInfo,655] - The following profiles are active: dev
18:49:17.007 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-8190"]
18:49:17.008 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
18:49:17.008 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.41]
18:49:17.161 [main] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring embedded WebApplicationContext
18:49:18.532 [main] INFO  o.m.driver.cluster - [info,71] - Cluster created with settings {hosts=[172.16.21.60:27017], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms', maxWaitQueueSize=1000}
18:49:18.630 [cluster-ClusterId{value='62c4172e199de6054de74126', description='null'}-172.16.21.60:27017] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2, serverValue:1180994}] to 172.16.21.60:27017
18:49:18.631 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1, serverValue:1180993}] to 172.16.21.60:27017
18:49:18.635 [cluster-ClusterId{value='62c4172e199de6054de74126', description='null'}-172.16.21.60:27017] INFO  o.m.driver.cluster - [info,71] - Monitor thread successfully connected to server with description ServerDescription{address=172.16.21.60:27017, type=STANDALONE, state=CONNECTED, ok=true, version=ServerVersion{versionList=[2, 6, 13]}, minWireVersion=0, maxWireVersion=2, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=null, roundTripTimeNanos=2886500}
18:49:18.640 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:3, serverValue:1180995}] to 172.16.21.60:27017
18:49:18.645 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:4, serverValue:1180996}] to 172.16.21.60:27017
18:49:18.650 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:5, serverValue:1180997}] to 172.16.21.60:27017
18:49:18.654 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:6, serverValue:1180998}] to 172.16.21.60:27017
18:49:18.659 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:7, serverValue:1180999}] to 172.16.21.60:27017
18:49:18.664 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:8, serverValue:1181000}] to 172.16.21.60:27017
18:49:18.671 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:9, serverValue:1181001}] to 172.16.21.60:27017
18:49:18.675 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:10, serverValue:1181002}] to 172.16.21.60:27017
18:49:18.684 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:11, serverValue:1181003}] to 172.16.21.60:27017
18:49:19.058 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
18:49:19.067 [main] INFO  c.n.c.s.URLConfigurationSource - [<init>,122] - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
18:49:20.899 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-8190"]
18:49:20.943 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,71] - nacos registry, DEFAULT_GROUP tzgis-config 172.16.21.122:8190 register finished
18:49:21.203 [main] INFO  c.h.t.ConfigApplication - [logStarted,61] - Started ConfigApplication in 9.505 seconds (JVM running for 11.619)
18:51:18.557 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1, serverValue:1180993}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.557 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:3, serverValue:1180995}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:4, serverValue:1180996}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:5, serverValue:1180997}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:6, serverValue:1180998}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:7, serverValue:1180999}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:8, serverValue:1181000}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:9, serverValue:1181001}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.559 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:10, serverValue:1181002}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.559 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:11, serverValue:1181003}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:51:18.566 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:12, serverValue:1181024}] to 172.16.21.60:27017
18:51:18.573 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:13, serverValue:1181025}] to 172.16.21.60:27017
18:51:18.579 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:14, serverValue:1181026}] to 172.16.21.60:27017
18:51:18.584 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:15, serverValue:1181027}] to 172.16.21.60:27017
18:51:18.589 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:16, serverValue:1181028}] to 172.16.21.60:27017
18:51:18.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:17, serverValue:1181029}] to 172.16.21.60:27017
18:51:18.604 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:18, serverValue:1181030}] to 172.16.21.60:27017
18:51:18.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:19, serverValue:1181031}] to 172.16.21.60:27017
18:51:18.611 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:20, serverValue:1181032}] to 172.16.21.60:27017
18:51:18.615 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:21, serverValue:1181033}] to 172.16.21.60:27017
18:53:18.557 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:12, serverValue:1181024}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:13, serverValue:1181025}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:14, serverValue:1181026}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:15, serverValue:1181027}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:16, serverValue:1181028}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.559 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:17, serverValue:1181029}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.559 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:18, serverValue:1181030}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.559 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:19, serverValue:1181031}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.559 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:20, serverValue:1181032}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.559 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:21, serverValue:1181033}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
18:53:18.575 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:22, serverValue:1181054}] to 172.16.21.60:27017
18:53:18.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:23, serverValue:1181055}] to 172.16.21.60:27017
18:53:18.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:24, serverValue:1181056}] to 172.16.21.60:27017
18:53:18.614 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:25, serverValue:1181057}] to 172.16.21.60:27017
18:53:18.619 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:26, serverValue:1181058}] to 172.16.21.60:27017
18:53:18.622 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:27, serverValue:1181059}] to 172.16.21.60:27017
18:53:18.626 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:28, serverValue:1181060}] to 172.16.21.60:27017
18:53:18.630 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:29, serverValue:1181061}] to 172.16.21.60:27017
18:53:18.633 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:30, serverValue:1181062}] to 172.16.21.60:27017
18:53:18.636 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:31, serverValue:1181063}] to 172.16.21.60:27017
18:53:44.027 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,86] - De-registering from Nacos Server now...
18:53:44.030 [SpringContextShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,106] - De-registration finished.
18:53:55.035 [SpringContextShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2029] - {dataSource-0} closing ...
18:54:04.679 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
18:54:05.615 [main] INFO  c.h.t.ConfigApplication - [logStartupProfileInfo,655] - The following profiles are active: dev
18:54:06.844 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-8190"]
18:54:06.845 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
18:54:06.845 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.41]
18:54:06.966 [main] INFO  o.a.c.c.C.[.[.[/config] - [log,173] - Initializing Spring embedded WebApplicationContext
18:54:07.702 [main] INFO  o.m.driver.cluster - [info,71] - Cluster created with settings {hosts=[172.16.21.60:27017], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms', maxWaitQueueSize=1000}
18:54:07.761 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1, serverValue:1181082}] to 172.16.21.60:27017
18:54:07.761 [cluster-ClusterId{value='62c4184f5fbe9958f91842e9', description='null'}-172.16.21.60:27017] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2, serverValue:1181083}] to 172.16.21.60:27017
18:54:07.765 [cluster-ClusterId{value='62c4184f5fbe9958f91842e9', description='null'}-172.16.21.60:27017] INFO  o.m.driver.cluster - [info,71] - Monitor thread successfully connected to server with description ServerDescription{address=172.16.21.60:27017, type=STANDALONE, state=CONNECTED, ok=true, version=ServerVersion{versionList=[2, 6, 13]}, minWireVersion=0, maxWireVersion=2, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=null, roundTripTimeNanos=1475600}
18:54:07.766 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:3, serverValue:1181084}] to 172.16.21.60:27017
18:54:07.772 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:4, serverValue:1181085}] to 172.16.21.60:27017
18:54:07.777 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:5, serverValue:1181086}] to 172.16.21.60:27017
18:54:07.782 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:6, serverValue:1181087}] to 172.16.21.60:27017
18:54:07.786 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:7, serverValue:1181088}] to 172.16.21.60:27017
18:54:07.789 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:8, serverValue:1181089}] to 172.16.21.60:27017
18:54:07.793 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:9, serverValue:1181090}] to 172.16.21.60:27017
18:54:07.803 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:10, serverValue:1181091}] to 172.16.21.60:27017
18:54:07.814 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:11, serverValue:1181092}] to 172.16.21.60:27017
